-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -inf
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -inf
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 inf
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -inf
-0.000000 inf
-0.000000 inf
-0.000000 -inf
-0.000000 -88048546.548029
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -nan
-0.000000 -98392166.380000
-0.000000 -104493051.415098
-0.000000 3344873.446480
-0.000000 3420039.704064
-0.000000 3496895.776420
-0.000000 3575479.671989
-0.000000 3655830.251611
-0.000000 3737987.252680
-0.000000 3821991.306558
-0.000000 3907883.958236
-0.000000 3995707.689409
-0.000000 4085505.936144
-0.000000 4177323.113231
-0.000000 4271204.633849
-0.000000 -37667298.890263
-0.000000 -31450414.058839
-0.000000 24480149.351251
-0.000000 30181388.672089
-0.000000 4773239.748633
-0.000000 -42092975.155723
-0.000000 -35145721.396604
-0.000000 27356690.492461
-0.000000 33727899.167775
-0.000000 -46005214.375396
-0.000000 -31262813.479474
-0.000000 6525716.900627
-0.000000 -1886241.732226
-0.000000 2572158.580310
-0.000000 -18834057.960634
-0.000000 -34936297.830197
-0.000000 3842666.730959
-0.000000 -2573810.751966
-0.000000 5789098.130824
-0.000000 -17594644.426201
-0.000000 -2736998.758387
-0.000000 12863447.347277
-0.000000 -18807502.666230
-0.000000 -2925620.486979
-0.000000 13750297.909741
-0.000000 -15305293.330656
-0.000000 -15124012.206606
-0.000000 1989720.286027
-0.000000 2034450.079823
-0.000000 2080185.895261
-0.000000 2126950.372348
-0.000000 2174766.660389
-0.000000 2223658.429807
-0.000000 2273649.883617
-0.000000 2324765.770974
-0.000000 2377031.398144
-0.000000 2430472.641043
-0.000000 2485115.958026
-0.000000 -10873613.583380
-0.000000 -10233132.127304
-0.000000 7315547.942202
-0.000000 -1435912.909166
-0.000000 -10153580.446078
-0.000000 1869395.557942
-0.000000 1116240.305911
-0.000000 2252296.917594
-0.000000 -6793261.448917
-0.000000 155312.706615
-0.000000 7481065.403784
-0.000000 -5770752.955882
-0.000000 -5797446.156623
-0.000000 7605407.980086
-0.000000 8176743.862923
-0.000000 -6307254.156394
-0.000000 -6336446.259778
-0.000000 -4333270.367509
-0.000000 -4250301.100195
-0.000000 6121588.837318
-0.000000 6718669.545567
-0.000000 -4736149.847523
-0.000000 -4645479.165805
-0.000000 5507881.350684
-0.000000 1428432.949045
-0.000000 -9465503.794543
-0.000000 663482.620947
-0.000000 4855005.714585
-0.000000 -2871460.543107
-0.000000 -2922964.675329
-0.000000 1237866.930358
-0.000000 1265707.740000
-0.000000 1294175.072158
-0.000000 1323283.035200
-0.000000 1353046.055899
-0.000000 1383478.886186
-0.000000 -2494087.918422
-0.000000 -2428095.794963
-0.000000 1163186.072316
-0.000000 1106643.824129
-0.000000 1251546.122485
-0.000000 -1615962.901555
-0.000000 -1663199.269299
-0.000000 1057880.422417
-0.000000 1081677.135971
-0.000000 1106009.471996
-0.000000 1130889.495431
-0.000000 -1422575.659004
-0.000000 -1415540.775466
-0.000000 994856.989064
-0.000000 978241.072587
-0.000000 1056634.860414
-0.000000 -977274.146905
-0.000000 -1016735.537775
-0.000000 938324.190046
-0.000000 959434.666249
-0.000000 -852956.704470
-0.000000 -863057.433589
-0.000000 870902.171222
-0.000000 869433.549422
-0.000000 919124.298628
-0.000000 -600996.568866
-0.000000 -633002.729902
-0.000000 842222.060794
-0.000000 -524476.954980
-0.000000 -539048.486515
-0.000000 782163.944019
-0.000000 787108.763911
-0.000000 822644.639759
-0.000000 -368026.585911
-0.000000 -394063.458601
-0.000000 -317603.825916
-0.000000 -338913.363382
-0.000000 714830.245558
-0.000000 -266631.192749
-0.000000 588684.878815
-0.000000 655997.551404
-0.000000 -1166497.663508
-0.000000 622066.503303
-0.000000 679093.298245
-0.000000 -967733.430537
-0.000000 -118116.284182
-0.000000 629879.527333
-0.000000 644056.463293
-0.000000 -88608.828247
-0.000000 -103852.322367
-0.000000 624859.053074
-0.000000 7970.913588
-0.000000 -659040.034227
-0.000000 -32015.276101
-0.000000 569270.339735
-0.000000 22950.766503
-0.000000 11653.102263
-0.000000 558771.629629
-0.000000 56852.922660
-0.000000 -455299.873785
-0.000000 51742.522124
-0.000000 520455.576372
-0.000000 87719.045100
-0.000000 -355977.635050
-0.000000 81471.265999
-0.000000 490558.038318
-0.000000 111012.417195
-0.000000 -279754.108248
-0.000000 104334.902146
-0.000000 467135.270280
-0.000000 129272.215254
-0.000000 -219822.000077
-0.000000 122564.547587
-0.000000 140962.638111
-0.000000 -167871.061865
-0.000000 134594.217424
-0.000000 425031.878873
-0.000000 153258.806276
-0.000000 -119825.827550
-0.000000 -101217.609344
-0.000000 -92633.671139
-0.000000 151463.157784
-0.000000 388903.990752
-0.000000 166246.556746
-0.000000 -59194.589083
-0.000000 -46648.829435
-0.000000 -41453.755492
-0.000000 162953.827940
-0.000000 171552.196732
-0.000000 -16224.873805
-0.000000 -7560.866012
-0.000000 -4418.343439
-0.000000 168072.708804
-0.000000 179080.275375
-0.000000 -146748.314535
-0.000000 9774.968635
-0.000000 172249.320387
-0.000000 27651.010001
-0.000000 173294.317084
-0.000000 44248.986119
-0.000000 -91638.439970
-0.000000 49348.950834
-0.000000 50269.211076
-0.000000 170857.111842
-0.000000 59872.653097
-0.000000 -56872.606115
-0.000000 171482.056083
-0.000000 75196.995077
-0.000000 -131949.485983
-0.000000 -25845.326272
-0.000000 166110.460072
-0.000000 171446.615733
-0.000000 -7804.505261
-0.000000 -6402.054692
-0.000000 85558.266133
-0.000000 7104.148357
-0.000000 8029.764456
-0.000000 90132.243070
-0.000000 19143.471248
-0.000000 19744.922448
-0.000000 93824.548730
-0.000000 29051.260545
-0.000000 29433.627818
-0.000000 96907.335224
-0.000000 39168.906134
-0.000000 -17625.971821
-0.000000 -13471.498950
-0.000000 43606.344355
-0.000000 99711.116866
-0.000000 50901.130333
-0.000000 2481.556853
-0.000000 5302.303950
-0.000000 54288.805011
-0.000000 57727.075040
-0.000000 14414.052373
-0.000000 59287.615157
-0.000000 63213.235651
-0.000000 -15416.898800
-0.000000 -13608.615991
-0.000000 64270.853893
-0.000000 66637.245070
-0.000000 33155.050194
-0.000000 1667.559244
-0.000000 2739.484878
-0.000000 69119.102729
-0.000000 40706.204181
-0.000000 11013.664126
-0.000000 43456.779957
-0.000000 17304.770479
-0.000000 18882.915417
-0.000000 22350.202149
-0.000000 -2154.094973
-0.000000 48269.668566
-0.000000 51116.219305
-0.000000 5669.846061
-0.000000 30119.289479
-0.000000 32513.466432
-0.000000 12923.069161
-0.000000 14581.590615
-0.000000 35621.959025
-0.000000 37527.413031
-0.000000 20198.019647
-0.000000 22247.699150
-0.000000 6964.870246
-0.000000 8015.963535
-0.000000 42015.855227
-0.000000 28082.760535
-0.000000 13541.031226
-0.000000 30303.237769
-0.000000 17475.104503
-0.000000 18637.891448
-0.000000 20664.096688
-0.000000 8815.334061
-0.000000 22691.558375
-0.000000 24369.434842
-0.000000 13562.016963
-0.000000 26269.910420
-0.000000 16993.369752
-0.000000 7002.088269
-0.000000 29097.725588
-0.000000 20835.423003
-0.000000 2237.424547
-0.000000 21970.852606
-0.000000 32634.166998
-0.000000 7399.963634
-0.000000 8136.234539
-0.000000 26240.219962
-0.000000 11475.464164
-0.000000 12188.425184
-0.000000 21113.441908
-0.000000 14791.730437
-0.000000 15979.171454
-0.000000 10394.230960
-0.000000 11276.925526
-0.000000 18648.354910
-0.000000 19570.476095
-0.000000 14670.120903
-0.000000 9861.587081
-0.000000 10827.709455
-0.000000 17064.406399
-0.000000 18151.330513
-0.000000 8918.188379
-0.000000 9746.296660
-0.000000 15528.639576
-0.000000 11917.017994
-0.000000 8277.965126
-0.000000 13422.990106
-0.000000 14357.415031
-0.000000 11076.220144
-0.000000 11892.934166
-0.000000 12656.846932
-0.000000 13451.989461
-0.000000 10768.218822
-0.000000 8132.332286
-0.000000 8915.279532
-0.000000 12816.799031
-0.000000 13644.505972
-0.000000 8330.538502
-0.000000 8981.690428
-0.000000 12568.211094
-0.000000 10557.204497
-0.000000 8578.494299
-0.000000 9286.043374
-0.000000 10001.177141
-0.000000 8294.629493
-0.000000 8865.185151
-0.000000 11821.359928
-0.000000 8163.212079
-0.000000 6620.334522
-0.000000 9325.793358
-0.000000 9928.274945
-0.000000 8645.675644
-0.000000 7337.589813
-0.000000 9709.378428
-0.000000 8640.438578
-0.000000 5770.133690
-0.000000 9543.929735
-0.000000 10178.392013
-0.000000 6117.122903
-0.000000 6666.765101
-0.000000 7278.117232
-0.000000 6391.640055
-0.000000 8216.831916
-0.000000 8748.588773
-0.000000 6741.450396
-0.000000 6028.338967
-0.000000 6534.758106
-0.000000 7008.094207
-0.000000 7475.125704
-0.000000 6882.886173
-0.000000 6291.706479
-0.000000 6756.547991
-0.000000 6257.362753
-0.000000 5756.832506
-0.000000 6212.538835
-0.000000 5792.348750
-0.000000 5350.628463
-0.000000 6584.747120
-0.000000 6233.118390
-0.000000 5065.574255
-0.000000 6210.645163
-0.000000 5914.539312
-0.000000 4876.042115
-0.000000 5935.012640
-0.000000 5684.945610
-0.000000 4774.655463
-0.000000 5159.560204
-0.000000 4946.548638
-0.000000 4726.842123
-0.000000 5075.690995
-0.000000 5425.659718
-0.000000 4735.463400
-0.000000 4551.997534
-0.000000 4910.730991
-0.000000 4292.156742
-0.000000 4604.606989
-0.000000 4936.050946
-0.000000 4390.215788
-0.000000 4278.065357
-0.000000 4591.143658
-0.000000 4133.467039
-0.000000 3670.158763
-0.000000 4330.804489
-0.000000 4280.801354
-0.000000 3870.064112
-0.000000 4158.372847
-0.000000 3803.750712
-0.000000 3755.664827
-0.000000 4035.926551
-0.000000 3719.085925
-0.000000 3698.349702
-0.000000 3693.527195
-0.000000 3425.729558
-0.000000 3425.700755
-0.000000 3433.499500
-0.000000 3432.456538
-0.000000 3676.564028
-0.000000 3253.191988
-0.000000 3042.802206
-0.000000 3488.558241
-0.000000 3317.159486
-0.000000 2953.296609
-0.000000 2984.682026
-0.000000 3205.239158
-0.000000 3068.412795
-0.000000 2931.977306
-0.000000 2979.202780
-0.000000 2865.691927
-0.000000 2758.790486
-0.000000 2807.392561
-0.000000 2863.921232
-0.000000 2635.604517
-0.000000 2686.943055
-0.000000 2750.967260
-0.000000 2550.202103
-0.000000 2608.128938
-0.000000 2671.388429
-0.000000 2504.411442
-0.000000 2343.733340
-0.000000 2409.285337
-0.000000 2478.604138
-0.000000 2342.779328
-0.000000 2309.385776
-0.000000 2380.667703
-0.000000 2267.491266
-0.000000 2159.979195
-0.000000 2145.567258
-0.000000 2216.463191
-0.000000 2210.571899
-0.000000 2047.741398
-0.000000 2043.356094
-0.000000 2118.222392
-0.000000 2049.778081
-0.000000 1986.028285
-0.000000 1928.220904
-0.000000 1936.847966
-0.000000 1951.624650
-0.000000 1845.719420
-0.000000 1803.987720
-0.000000 1822.530219
-0.000000 1842.091976
-0.000000 1811.302222
-0.000000 1731.980555
-0.000000 1706.495618
-0.000000 1733.640869
-0.000000 1668.936664
-0.000000 1651.536644
-0.000000 1641.333129
-0.000000 1544.879278
-0.000000 1617.000132
-0.000000 1613.784222
-0.000000 1494.172537
-0.000000 1493.216021
-0.000000 1494.137816
-0.000000 1495.945243
-0.000000 1467.646620
-0.000000 1408.101854
-0.000000 1415.248819
-0.000000 1424.800082
-0.000000 1377.675970
-0.000000 1304.837814
-0.000000 1317.517898
-0.000000 1360.044389
-0.000000 1299.411857
-0.000000 1241.812207
-0.000000 1236.547525
-0.000000 1255.612478
-0.000000 1254.215052
-0.000000 1188.258161
-0.000000 1167.464195
-0.000000 1191.360741
-0.000000 1156.276919
-0.000000 1122.795431
-0.000000 1130.096643
-0.000000 1102.826114
-0.000000 1077.114995
-0.000000 1071.039439
-0.000000 1065.748835
-0.000000 1062.922902
-0.000000 1016.042114
-0.000000 985.907858
-0.000000 1001.396381
-0.000000 1003.642958
-0.000000 980.478161
-0.000000 946.537834
-0.000000 927.281654
-0.000000 934.055644
-0.000000 930.638959
-0.000000 894.117727
-0.000000 881.628813
-0.000000 882.115267
-0.000000 862.559222
-0.000000 854.847903
-0.000000 839.380979
-0.000000 815.758366
-0.000000 812.073358
-0.000000 809.588643
-0.000000 799.644215
-0.000000 783.222968
-0.000000 760.348841
-0.000000 754.298157
-0.000000 757.182207
-0.000000 739.558266
-0.000000 716.237776
-0.000000 714.730045
-0.000000 714.532829
-0.000000 696.309800
-0.000000 679.477570
-0.000000 675.978576
-0.000000 668.065503
-0.000000 650.037193
-0.000000 643.960068
-0.000000 644.322195
-0.000000 630.607073
-0.000000 613.218996
-0.000000 606.560198
-0.000000 605.473793
-0.000000 596.605072
-0.000000 580.222738
-0.000000 573.354952
-0.000000 567.648175
-0.000000 558.778849
-0.000000 554.769246
-0.000000 544.564252
-0.000000 531.806147
-0.000000 526.995502
-0.000000 519.899175
-0.000000 510.354492
-0.000000 507.944526
-0.000000 500.555462
-0.000000 488.281332
-0.000000 479.909104
-0.000000 475.062731
-0.000000 471.011595
-0.000000 465.161935
-0.000000 457.826039
-0.000000 446.665318
-0.000000 440.902737
-0.000000 438.276294
-0.000000 429.859815
-0.000000 424.288373
-0.000000 419.637026
-0.000000 409.883431
-0.000000 404.631468
-0.000000 402.059770
-0.000000 393.122701
-0.000000 386.586896
-0.000000 384.158617
-0.000000 377.578165
-0.000000 371.671804
-0.000000 366.554905
-0.000000 360.627199
-0.000000 355.446620
-0.000000 349.546724
-0.000000 345.597951
-0.000000 341.029728
-0.000000 335.812309
-0.000000 331.262955
-0.000000 326.185782
-0.000000 320.652776
-0.000000 315.703450
-0.000000 312.395130
-0.000000 307.657868
-0.000000 302.515472
-0.000000 297.984216
-0.000000 293.974924
-0.000000 290.543589
-0.000000 285.100920
-0.000000 280.987570
-0.000000 278.254976
-0.000000 272.951972
-0.000000 268.165959
-0.000000 265.342239
-0.000000 262.279855
-0.000000 258.357275
-0.000000 253.648695
-0.000000 249.424803
-0.000000 246.891331
-0.000000 243.646570
-0.000000 239.130876
-0.000000 235.655730
-0.000000 232.107720
-0.000000 228.963358
-0.000000 226.268390
-0.000000 222.540453
-0.000000 218.779428
-0.000000 215.892961
-0.000000 212.985520
-0.000000 209.619627
-0.000000 206.669608
-0.000000 203.322531
-0.000000 200.723854
-0.000000 198.165187
-0.000000 194.532283
-0.000000 191.637525
-0.000000 189.109408
-0.000000 186.601980
-0.000000 183.837118
-0.000000 180.515388
-0.000000 178.128250
-0.000000 175.820131
-0.000000 172.721584
-0.000000 170.752737
-0.000000 168.359243
-0.000000 165.268782
-0.000000 163.239405
-0.000000 160.835653
-0.000000 158.054751
-0.000000 156.023041
-0.000000 153.873669
-0.000000 151.401160
-0.000000 149.230770
-0.000000 146.972329
-0.000000 144.809367
-0.000000 142.755155
-0.000000 140.626265
-0.000000 138.607116
-0.000000 136.532919
-0.000000 134.567882
-0.000000 132.567569
-0.000000 130.532725
-0.000000 128.617266
-0.000000 126.679680
-0.000000 124.857011
-0.000000 123.025217
-0.000000 121.183263
-0.000000 119.462343
-0.000000 117.629028
-0.000000 115.910578
-0.000000 114.317656
-0.000000 112.430315
-0.000000 110.659991
-0.000000 109.304213
-0.000000 107.691039
-0.000000 105.921361
-0.000000 104.368400
-0.000000 102.849005
-0.000000 101.366638
-0.000000 99.845113
-0.000000 98.365196
-0.000000 96.934333
-0.000000 95.407390
-0.000000 93.999847
-0.000000 92.647540
-0.000000 91.213983
-0.000000 89.960314
-0.000000 88.644726
-0.000000 87.207875
-0.000000 85.948118
-0.000000 84.695535
-0.000000 83.397210
-0.000000 82.163699
-0.000000 80.945205
-0.000000 79.744373
-0.000000 78.518355
-0.000000 77.356448
-0.000000 76.307904
-0.000000 75.076538
-0.000000 73.911158
-0.000000 72.937537
-0.000000 71.805598
-0.000000 70.634934
-0.000000 69.608778
-0.000000 68.619891
-0.000000 67.568803
-0.000000 66.556455
-0.000000 65.616638
-0.000000 64.629690
-0.000000 63.600875
-0.000000 62.618113
-0.000000 61.734477
-0.000000 60.845986
-0.000000 59.853344
-0.000000 58.933808
-0.000000 58.111220
-0.000000 57.266441
-0.000000 56.427297
-0.000000 55.535309
-0.000000 54.612885
-0.000000 53.842151
-0.000000 53.104489
-0.000000 52.268203
-0.000000 51.449983
-0.000000 50.685519
-0.000000 49.957300
-0.000000 49.185997
-0.000000 48.404607
-0.000000 47.723655
-0.000000 47.009145
-0.000000 46.262708
-0.000000 45.558511
-0.000000 44.893956
-0.000000 44.245689
-0.000000 43.539974
-0.000000 42.864660
-0.000000 42.244640
-0.000000 41.600216
-0.000000 40.944914
-0.000000 40.333131
-0.000000 39.744590
-0.000000 39.140672
-0.000000 38.533554
-0.000000 37.952407
-0.000000 37.380404
-0.000000 36.809566
-0.000000 36.250422
-0.000000 35.695648
-0.000000 35.154449
-0.000000 34.620450
-0.000000 34.087511
-0.000000 33.570499
-0.000000 33.077177
-0.000000 32.569401
-0.000000 32.061488
-0.000000 31.567934
-0.000000 31.082381
-0.000000 30.623398
-0.000000 30.147803
-0.000000 29.672490
-0.000000 29.235202
-0.000000 28.795871
-0.000000 28.346092
-0.000000 27.915409
-0.000000 27.495716
-0.000000 27.066282
-0.000000 26.637078
-0.000000 26.232994
-0.000000 25.842565
-0.000000 25.447117
-0.000000 25.059299
-0.000000 24.673331
-0.000000 24.283572
-0.000000 23.900824
-0.000000 23.544367
-0.000000 23.193129
-0.000000 22.830001
-0.000000 22.471531
-0.000000 22.115581
-0.000000 21.778274
-0.000000 21.460023
-0.000000 21.128862
-0.000000 20.791161
-0.000000 20.469459
-0.000000 20.148243
-0.000000 19.836171
-0.000000 19.546634
-0.000000 19.247551
-0.000000 18.934568
-0.000000 18.631932
-0.000000 18.347018
-0.000000 18.069071
