-0.000000 -27901294.480830
-0.000000 -27509573.996393
-0.000000 -27123500.816110
-0.000000 -26742819.565001
-0.000000 -26367624.585363
-0.000000 -25997687.712455
-0.000000 -25632798.873496
-0.000000 -25272774.068115
-0.000000 -24917434.370736
-0.000000 -24567435.823656
-0.000000 -24222587.801218
-0.000000 -23881925.123759
-0.000000 -23546315.918912
-0.000000 -23215604.028502
-0.000000 -22888914.531602
-0.000000 -22567048.315815
-0.000000 -22249862.282324
-0.000000 -21936575.044321
-0.000000 -21627909.677427
-0.000000 -21323746.072688
-0.000000 -21023372.098132
-0.000000 -20727452.997380
-0.000000 -20435694.205944
-0.000000 -20147985.984840
-0.000000 -19864248.630339
-0.000000 -19584227.112834
-0.000000 -19308173.335304
-0.000000 -19035998.839385
-0.000000 -18767771.303207
-0.000000 -18503269.583141
-0.000000 -18242149.889884
-0.000000 -17984764.136656
-0.000000 -17731177.843889
-0.000000 -17481064.105788
-0.000000 -17234374.565812
-0.000000 -16991062.099977
-0.000000 -16751083.046901
-0.000000 -16514502.541708
-0.000000 -16281274.308103
-0.000000 -16051351.842589
-0.000000 -15824498.941128
-0.000000 -15600779.478244
-0.000000 -15380260.471949
-0.000000 -15162809.747906
-0.000000 -14948402.558307
-0.000000 -14736923.770254
-0.000000 -14528434.809728
-0.000000 -14322909.042142
-0.000000 -14120170.950891
-0.000000 -13920203.120452
-0.000000 -13723135.982638
-0.000000 -13528806.543457
-0.000000 -13337199.393804
-0.000000 -13148238.487324
-0.000000 -12961848.780533
-0.000000 -12778145.976047
-0.000000 -12596999.323753
-0.000000 -12418286.648125
-0.000000 -12242117.276430
-0.000000 -12068429.566920
-0.000000 -11897214.431906
-0.000000 -11728418.022849
-0.000000 -11561890.395869
-0.000000 -11397683.156535
-0.000000 -11235796.089238
-0.000000 -11076183.629227
-0.000000 -10918804.151529
-0.000000 -10763578.028739
-0.000000 -10610548.739072
-0.000000 -10459719.193991
-0.000000 -10310940.833250
-0.000000 -10164257.506573
-0.000000 -10019606.505299
-0.000000 -9876958.802360
-0.000000 -9736387.948075
-0.000000 -9597769.757912
-0.000000 -9461081.953739
-0.000000 -9326276.302103
-0.000000 -9193333.329831
-0.000000 -9062318.559549
-0.000000 -8933157.565554
-0.000000 -8805730.272448
-0.000000 -8680125.163241
-0.000000 -8556280.194516
-0.000000 -8434179.421918
-0.000000 -8313813.943242
-0.000000 -8195082.390954
-0.000000 -8078043.141750
-0.000000 -7962644.586594
-0.000000 -7848878.736365
-0.000000 -7736700.362324
-0.000000 -7626084.957259
-0.000000 -7517028.812055
-0.000000 -7409491.993123
-0.000000 -7303487.718490
-0.000000 -7198995.461862
-0.000000 -7095948.946271
-0.000000 -6994332.580264
-0.000000 -6894161.213317
-0.000000 -6795391.124508
-0.000000 -6697994.924708
-0.000000 -6601987.246317
-0.000000 -6507342.330306
-0.000000 -6414011.169167
-0.000000 -6322008.368001
-0.000000 -6231301.494021
-0.000000 -6141847.958991
-0.000000 -6053652.872928
-0.000000 -5966719.344148
-0.000000 -5881010.007266
-0.000000 -5796499.055046
-0.000000 -5713182.696966
-0.000000 -5631046.556355
-0.000000 -5550078.270916
-0.000000 -5470222.571120
-0.000000 -5391503.147090
-0.000000 -5313909.959692
-0.000000 -5237393.343656
-0.000000 -5161960.986831
-0.000000 -5087597.455236
-0.000000 -5014287.965067
-0.000000 -4942012.391936
-0.000000 -4870745.081513
-0.000000 -4800487.793483
-0.000000 -4731229.431184
-0.000000 -4662947.380058
-0.000000 -4595632.251497
-0.000000 -4529269.684451
-0.000000 -4463840.717849
-0.000000 -4399338.131976
-0.000000 -4335749.949067
-0.000000 -4273064.724721
-0.000000 -4211267.290879
-0.000000 -4150334.262903
-0.000000 -4090265.794015
-0.000000 -4031061.808341
-0.000000 -3972693.177284
-0.000000 -3915137.005595
-0.000000 -3858398.977964
-0.000000 -3802476.475491
-0.000000 -3747348.652427
-0.000000 -3692999.932336
-0.000000 -3639412.589747
-0.000000 -3586586.124269
-0.000000 -3534516.871836
-0.000000 -3483185.713097
-0.000000 -3432581.075623
-0.000000 -3382691.997483
-0.000000 -3333519.197746
-0.000000 -3285039.411187
-0.000000 -3237246.002682
-0.000000 -3190140.723184
-0.000000 -3143702.735096
-0.000000 -3097929.445388
-0.000000 -3052793.717423
-0.000000 -3008302.463245
-0.000000 -2964454.120141
-0.000000 -2921227.881293
-0.000000 -2878615.170605
-0.000000 -2836607.340474
-0.000000 -2795202.306276
-0.000000 -2754379.902366
-0.000000 -2714140.346992
-0.000000 -2674482.070596
-0.000000 -2635385.756731
-0.000000 -2596844.417261
-0.000000 -2558851.630831
-0.000000 -2521405.318579
-0.000000 -2484496.778020
-0.000000 -2448108.115134
-0.000000 -2412242.568815
-0.000000 -2376890.378533
-0.000000 -2342038.575016
-0.000000 -2307687.038443
-0.000000 -2273831.985665
-0.000000 -2240458.865663
-0.000000 -2207559.515141
-0.000000 -2175128.575880
-0.000000 -2143161.665437
-0.000000 -2111659.542828
-0.000000 -2080606.928203
-0.000000 -2049996.836051
-0.000000 -2019825.595725
-0.000000 -1990084.408282
-0.000000 -1960774.081001
-0.000000 -1931883.494287
-0.000000 -1903406.713964
-0.000000 -1875339.973405
-0.000000 -1847670.269751
-0.000000 -1820401.334131
-0.000000 -1793525.351857
-0.000000 -1767032.857071
-0.000000 -1740922.159809
-0.000000 -1715185.998946
-0.000000 -1689822.328927
-0.000000 -1664820.833371
-0.000000 -1640178.814157
-0.000000 -1615894.388820
-0.000000 -1591959.031589
-0.000000 -1568365.026325
-0.000000 -1545109.738242
-0.000000 -1522193.474322
-0.000000 -1499606.233336
-0.000000 -1477344.224375
-0.000000 -1455407.270873
-0.000000 -1433782.869223
-0.000000 -1412468.553049
-0.000000 -1391463.633187
-0.000000 -1370762.818864
-0.000000 -1350362.766248
-0.000000 -1330254.241542
-0.000000 -1310437.406419
-0.000000 -1290908.068068
-0.000000 -1271658.570331
-0.000000 -1252687.697240
-0.000000 -1233994.443488
-0.000000 -1215572.497734
-0.000000 -1197411.312654
-0.000000 -1179512.438533
-0.000000 -1161881.125457
-0.000000 -1144503.986299
-0.000000 -1127372.019968
-0.000000 -1110493.570405
-0.000000 -1093859.829062
-0.000000 -1077464.641260
-0.000000 -1061314.696082
-0.000000 -1045393.431862
-0.000000 -1029700.750185
-0.000000 -1014241.378936
-0.000000 -999002.420914
-0.000000 -983987.304152
-0.000000 -969193.546486
-0.000000 -954611.984582
-0.000000 -940243.303147
-0.000000 -926083.739546
-0.000000 -912130.078818
-0.000000 -898381.224254
-0.000000 -884830.172806
-0.000000 -871476.357580
-0.000000 -858320.931151
-0.000000 -845357.772416
-0.000000 -832583.283556
-0.000000 -819995.344832
-0.000000 -807587.918235
-0.000000 -795360.890805
-0.000000 -783316.962581
-0.000000 -771450.233891
-0.000000 -759753.682245
-0.000000 -748230.200277
-0.000000 -736877.413116
-0.000000 -725685.789298
-0.000000 -714658.657302
-0.000000 -703798.128795
-0.000000 -693095.622446
-0.000000 -682547.001351
-0.000000 -672153.947397
-0.000000 -661916.090248
-0.000000 -651828.311217
-0.000000 -641886.854645
-0.000000 -632091.437296
-0.000000 -622439.544875
-0.000000 -612932.635314
-0.000000 -603566.874326
-0.000000 -594334.576283
-0.000000 -585238.420112
-0.000000 -576277.451876
-0.000000 -567449.224351
-0.000000 -558752.380271
-0.000000 -550182.932082
-0.000000 -541739.061852
-0.000000 -533420.210194
-0.000000 -525225.143901
-0.000000 -517150.732012
-0.000000 -509194.360611
-0.000000 -501357.300393
-0.000000 -493636.950898
-0.000000 -486028.060341
-0.000000 -478533.004604
-0.000000 -471152.053254
-0.000000 -463879.526904
-0.000000 -456711.323759
-0.000000 -449649.673358
-0.000000 -442695.930475
-0.000000 -435846.184634
-0.000000 -429097.099667
-0.000000 -422446.581992
-0.000000 -415895.635456
-0.000000 -409443.806003
-0.000000 -403087.196180
-0.000000 -396824.075362
-0.000000 -390655.337522
-0.000000 -384579.185034
-0.000000 -378592.817388
-0.000000 -372696.096416
-0.000000 -366887.273474
-0.000000 -361164.780992
-0.000000 -355527.991039
-0.000000 -349975.796359
-0.000000 -344507.225694
-0.000000 -339120.217344
-0.000000 -333812.483922
-0.000000 -328584.802488
-0.000000 -323436.919275
-0.000000 -318366.303450
-0.000000 -313369.899615
-0.000000 -308448.621557
-0.000000 -303602.854797
-0.000000 -298828.753690
-0.000000 -294127.313693
-0.000000 -289496.864097
-0.000000 -284934.154992
-0.000000 -280440.516104
-0.000000 -276016.011018
-0.000000 -271658.159673
-0.000000 -267365.629275
-0.000000 -263136.983599
-0.000000 -258972.760663
-0.000000 -254872.275987
-0.000000 -250832.771740
-0.000000 -246854.232261
-0.000000 -242936.450002
-0.000000 -239078.208098
-0.000000 -235278.058708
-0.000000 -231535.197710
-0.000000 -227849.117510
-0.000000 -224219.411500
-0.000000 -220644.745664
-0.000000 -217124.308175
-0.000000 -213657.741732
-0.000000 -210243.570037
-0.000000 -206880.833888
-0.000000 -203569.436520
-0.000000 -200308.907754
-0.000000 -197098.446798
-0.000000 -193936.637350
-0.000000 -190822.383315
-0.000000 -187756.209556
-0.000000 -184737.360613
-0.000000 -181764.051399
-0.000000 -178836.198173
-0.000000 -175953.642440
-0.000000 -173114.887562
-0.000000 -170319.423728
-0.000000 -167566.941704
-0.000000 -164857.142710
-0.000000 -162188.819525
-0.000000 -159560.937264
-0.000000 -156973.870584
-0.000000 -154426.706078
-0.000000 -151918.598073
-0.000000 -149449.303612
-0.000000 -147017.781316
-0.000000 -144623.638864
-0.000000 -142267.121243
-0.000000 -139946.757304
-0.000000 -137661.895434
-0.000000 -135412.412655
-0.000000 -133197.558760
-0.000000 -131017.269072
-0.000000 -128870.906167
-0.000000 -126757.990649
-0.000000 -124677.560410
-0.000000 -122629.175898
-0.000000 -120613.038323
-0.000000 -118627.950108
-0.000000 -116673.918275
-0.000000 -114750.520820
-0.000000 -112856.790729
-0.000000 -110992.472587
-0.000000 -109157.348276
-0.000000 -107350.761408
-0.000000 -105572.513444
-0.000000 -103822.318794
-0.000000 -102099.102296
-0.000000 -100403.054508
-0.000000 -98733.758879
-0.000000 -97090.453273
-0.000000 -95472.836437
-0.000000 -93880.718888
-0.000000 -92313.722941
-0.000000 -90771.116663
-0.000000 -89252.979126
-0.000000 -87758.959158
-0.000000 -86288.102272
-0.000000 -84840.426132
-0.000000 -83415.765819
-0.000000 -82013.655728
-0.000000 -80633.576506
-0.000000 -79275.522264
-0.000000 -77939.151566
-0.000000 -76623.513135
-0.000000 -75328.666917
-0.000000 -74054.619365
-0.000000 -72800.896406
-0.000000 -71566.898537
-0.000000 -70352.594045
-0.000000 -69157.925768
-0.000000 -67982.057679
-0.000000 -66824.731735
-0.000000 -65686.001794
-0.000000 -64565.597292
-0.000000 -63463.060870
-0.000000 -62378.139636
-0.000001 -61310.700938
-0.000001 -60260.345712
-0.000001 -59226.724237
-0.000001 -58209.776488
-0.000001 -57209.144336
-0.000001 -56224.436252
-0.000001 -55255.809841
-0.000001 -54302.779012
-0.000001 -53364.970396
-0.000001 -52442.510318
-0.000001 -51534.923344
-0.000001 -50641.866079
-0.000001 -49763.271792
-0.000001 -48898.928846
-0.000001 -48048.672587
-0.000001 -47212.169491
-0.000001 -46389.180479
-0.000001 -45579.749345
-0.000001 -44783.561385
-0.000001 -44000.062901
-0.000001 -43229.377970
-0.000001 -42471.423808
-0.000001 -41725.778805
-0.000001 -40992.280217
-0.000001 -40270.855906
-0.000001 -39561.240025
-0.000001 -38863.178659
-0.000001 -38176.675210
-0.000001 -37501.395969
-0.000001 -36837.168994
-0.000001 -36183.951878
-0.000001 -35541.529052
-0.000001 -34909.729791
-0.000001 -34288.201976
-0.000001 -33677.039922
-0.000001 -33076.140362
-0.000001 -32484.968775
-0.000001 -31903.604648
-0.000001 -31331.995199
-0.000001 -30769.858047
-0.000001 -30217.090208
-0.000001 -29673.502532
-0.000001 -29138.922256
-0.000001 -28613.319852
-0.000001 -28096.507784
-0.000001 -27588.268032
-0.000001 -27088.570896
-0.000001 -26597.238020
-0.000001 -26114.174135
-0.000001 -25639.254248
-0.000001 -25172.266186
-0.000002 -24713.167172
-0.000002 -24261.783539
-0.000002 -23817.911627
-0.000002 -23381.630474
-0.000002 -22952.847220
-0.000002 -22531.188120
-0.000002 -22116.628526
-0.000002 -21709.180254
-0.000002 -21308.644360
-0.000002 -20914.853906
-0.000002 -20527.835181
-0.000002 -20147.477387
-0.000002 -19773.513490
-0.000002 -19405.957063
-0.000002 -19044.679562
-0.000002 -18689.568407
-0.000002 -18340.657051
-0.000002 -17997.655590
-0.000002 -17660.441348
-0.000002 -17329.109898
-0.000002 -17003.600305
-0.000002 -16683.686355
-0.000002 -16369.171873
-0.000003 -16060.099175
-0.000003 -15756.491694
-0.000003 -15458.135253
-0.000003 -15164.892725
-0.000003 -14876.756947
-0.000003 -14593.659885
-0.000003 -14315.492586
-0.000003 -14042.186707
-0.000003 -13773.684643
-0.000003 -13509.847618
-0.000003 -13250.625547
-0.000003 -12995.969178
-0.000003 -12745.757192
-0.000003 -12499.942397
-0.000003 -12258.507996
-0.000004 -12021.352789
-0.000004 -11788.335445
-0.000004 -11559.406521
-0.000004 -11334.601660
-0.000004 -11113.803436
-0.000004 -10896.867397
-0.000004 -10683.808093
-0.000004 -10474.549955
-0.000004 -10269.015723
-0.000004 -10067.179920
-0.000004 -9868.927798
-0.000005 -9674.216319
-0.000005 -9483.036204
-0.000005 -9295.294725
-0.000005 -9110.908325
-0.000005 -8929.853762
-0.000005 -8752.061041
-0.000005 -8577.489941
-0.000005 -8406.110073
-0.000005 -8237.808715
-0.000006 -8072.545574
-0.000006 -7910.321985
-0.000006 -7751.048779
-0.000006 -7594.664690
-0.000006 -7441.162061
-0.000006 -7290.465484
-0.000006 -7142.524700
-0.000007 -6997.295276
-0.000007 -6854.735837
-0.000007 -6714.827028
-0.000007 -6577.500205
-0.000007 -6442.699549
-0.000007 -6310.388255
-0.000008 -6180.531334
-0.000008 -6053.098395
-0.000008 -5928.049048
-0.000008 -5805.325386
-0.000008 -5684.875286
-0.000009 -5566.680614
-0.000009 -5450.707712
-0.000009 -5336.927678
-0.000009 -5225.281319
-0.000009 -5115.720114
-0.000010 -5008.231271
-0.000010 -4902.777593
-0.000010 -4799.332902
-0.000010 -4697.855559
-0.000011 -4598.292613
-0.000011 -4500.618441
-0.000011 -4404.819276
-0.000011 -4310.854972
-0.000012 -4218.680781
-0.000012 -4128.280607
-0.000012 -4039.615496
-0.000013 -3952.653977
-0.000013 -3867.376950
-0.000013 -3783.745736
-0.000014 -3701.737744
-0.000014 -3621.325093
-0.000014 -3542.469340
-0.000015 -3465.147715
-0.000015 -3389.344201
-0.000015 -3315.024961
-0.000016 -3242.151809
-0.000016 -3170.707502
-0.000017 -3100.672229
-0.000017 -3032.020398
-0.000017 -2964.731673
-0.000018 -2898.778817
-0.000018 -2834.124504
-0.000019 -2770.745002
-0.000019 -2708.645893
-0.000020 -2647.785743
-0.000020 -2588.129813
-0.000021 -2529.685454
-0.000021 -2472.415417
-0.000022 -2416.286127
-0.000022 -2361.293109
-0.000023 -2307.423229
-0.000024 -2254.637528
-0.000024 -2202.917414
-0.000025 -2152.262969
-0.000026 -2102.637916
-0.000026 -2054.022202
-0.000027 -2006.411784
-0.000028 -1959.781901
-0.000028 -1914.108601
-0.000029 -1869.374467
-0.000030 -1825.568102
-0.000031 -1782.670178
-0.000031 -1740.663824
-0.000032 -1699.534654
-0.000033 -1659.262763
-0.000034 -1619.836838
-0.000035 -1581.238210
-0.000036 -1543.449940
-0.000037 -1506.460394
-0.000038 -1470.253958
-0.000039 -1434.815632
-0.000040 -1400.129385
-0.000041 -1366.180047
-0.000042 -1332.956648
-0.000043 -1300.446849
-0.000045 -1268.635717
-0.000046 -1237.507161
-0.000047 -1207.052015
-0.000048 -1177.258338
-0.000050 -1148.104217
-0.000051 -1119.587550
-0.000052 -1091.698848
-0.000054 -1064.415974
-0.000055 -1037.730257
-0.000057 -1011.631447
-0.000058 -986.108974
-0.000060 -961.152362
-0.000062 -936.748752
-0.000064 -912.888564
-0.000065 -889.559301
-0.000067 -866.751913
-0.000069 -844.455858
-0.000071 -822.662171
-0.000073 -801.361383
-0.000075 -780.541547
-0.000077 -760.194904
-0.000080 -740.310194
-0.000082 -720.878872
-0.000084 -701.893643
-0.000087 -683.346167
-0.000089 -665.226304
-0.000092 -647.523206
-0.000095 -630.229124
-0.000097 -613.339661
-0.000100 -596.845042
-0.000103 -580.736215
-0.000106 -565.004646
-0.000109 -549.641931
-0.000113 -534.643840
-0.000116 -520.001333
-0.000119 -505.707369
-0.000123 -491.755038
-0.000127 -478.136302
-0.000130 -464.845112
-0.000134 -451.873800
-0.000138 -439.216004
-0.000143 -426.866044
-0.000147 -414.816992
-0.000152 -403.061572
-0.000156 -391.594373
-0.000161 -380.410528
-0.000166 -369.502384
-0.000171 -358.864215
-0.000176 -348.491719
-0.000182 -338.377034
-0.000188 -328.515793
-0.000194 -318.903956
-0.000200 -309.534145
-0.000206 -300.401348
-0.000212 -291.500936
-0.000219 -282.827671
-0.000226 -274.377241
-0.000233 -266.143976
-0.000241 -258.122939
-0.000249 -250.310543
-0.000257 -242.700798
-0.000265 -235.289950
-0.000274 -228.074538
-0.000283 -221.048898
-0.000292 -214.208577
-0.000302 -207.550490
-0.000312 -201.070089
-0.000322 -194.762242
-0.000333 -188.624448
-0.000344 -182.652871
-0.000355 -176.843267
-0.000367 -171.191968
-0.000380 -165.694720
-0.000393 -160.348730
-0.000406 -155.150427
-0.000420 -150.096288
-0.000434 -145.183054
-0.000449 -140.406600
-0.000465 -135.764480
-0.000481 -131.253894
-0.000498 -126.870909
-0.000515 -122.612865
-0.000534 -118.476689
-0.000553 -114.459235
-0.000572 -110.558105
-0.000593 -106.770378
-0.000614 -103.092869
-0.000636 -99.523033
-0.000659 -96.058546
-0.000683 -92.696755
-0.000708 -89.435139
-0.000734 -86.270814
-0.000761 -83.201440
-0.000789 -80.225184
-0.000818 -77.339240
-0.000849 -74.541210
-0.000880 -71.829076
-0.000914 -69.200676
-0.000948 -66.653964
-0.000984 -64.186505
-0.001022 -61.796471
-0.001061 -59.481842
-0.001102 -57.240485
-0.001145 -55.070706
-0.001190 -52.970442
-0.001236 -50.937991
-0.001285 -48.971517
-0.001336 -47.068910
-0.001389 -45.228784
-0.001445 -43.449636
-0.001503 -41.729490
-0.001564 -40.066713
-0.001627 -38.459805
-0.001694 -36.907280
-0.001764 -35.407640
-0.001837 -33.959342
-0.001913 -32.560942
-0.001993 -31.211036
-0.002077 -29.908278
-0.002165 -28.651223
-0.002258 -27.438509
-0.002354 -26.268999
-0.002456 -25.141536
-0.002563 -24.054736
-0.002675 -23.007279
-0.002792 -21.998171
-0.002916 -21.026295
-0.003046 -20.090438
-0.003182 -19.189476
-0.003326 -18.322387
-0.003477 -17.488183
-0.003636 -16.685847
-0.003803 -15.914345
-0.003980 -15.172749
-0.004166 -14.460107
-0.004361 -13.775439
-0.004568 -13.117943
-0.004786 -12.486722
-0.005016 -11.880894
-0.005259 -11.299644
-0.005515 -10.742173
-0.005786 -10.207715
-0.006073 -9.695480
-0.006375 -9.204712
-0.006696 -8.734678
-0.007035 -8.284694
-0.007395 -7.854089
-0.007776 -7.442160
-0.008180 -7.048256
-0.008608 -6.671749
-0.009063 -6.312015
-0.009545 -5.968446
-0.010058 -5.640470
-0.010603 -5.327541
-0.011183 -5.029078
-0.011800 -4.744531
-0.012457 -4.473407
-0.013157 -4.215196
-0.013903 -3.969387
-0.014699 -3.735518
-0.015548 -3.513126
-0.016456 -3.301757
-0.017426 -3.100979
-0.018463 -2.910354
-0.019573 -2.729471
-0.020763 -2.557960
-0.022037 -2.395417
-0.023405 -2.241458
-0.024872 -2.095736
-0.026449 -1.957895
-0.028144 -1.827593
-0.029968 -1.704506
-0.031933 -1.588320
-0.034051 -1.478716
-0.036335 -1.375403
-0.038802 -1.278098
-0.041468 -1.186521
-0.044352 -1.100404
-0.047475 -1.019486
-0.050861 -0.943521
-0.054535 -0.872268
-0.058525 -0.805492
-0.062864 -0.742974
-0.067588 -0.684498
-0.072736 -0.629854
-0.078353 -0.578846
-0.084490 -0.531282
-0.091202 -0.486977
-0.098553 -0.445753
-0.106614 -0.407441
-0.115466 -0.371879
-0.125199 -0.338910
-0.135917 -0.308383
-0.147736 -0.280157
-0.160789 -0.254093
-0.175227 -0.230059
-0.191221 -0.207931
-0.208969 -0.187589
-0.228696 -0.168917
-0.250659 -0.151808
-0.275155 -0.136157
